,400.35,402.00,403.64,405.29,406.93,408.58,410.22,411.86,413.51,415.15,416.79,418.43,420.07,421.71,423.35,424.99,426.63,428.27,429.91,431.54,433.18,434.82,436.46,438.09,439.73,441.37,443.00,444.64,446.27,447.91,449.54,451.18,452.81,454.45,456.08,457.72,459.35,460.99,462.62,464.26,465.89,467.52,469.16,470.79,472.42,474.06,475.69,477.32,478.96,480.59,482.22,483.86,485.49,487.12,488.76,490.39,492.02,493.65,495.29,496.92,498.55,500.18,501.82,503.45,505.08,506.71,508.35,509.98,511.61,513.24,514.88,516.51,518.14,519.77,521.40,523.03,524.67,526.30,527.93,529.56,531.19,532.82,534.45,536.09,537.72,539.35,540.98,542.61,544.24,545.87,547.50,549.13,550.76,552.39,554.02,555.65,557.28,558.91,560.54,562.16,563.79,565.42,567.05,568.68,570.31,571.93,573.56,575.19,576.81,578.44,580.07,581.69,583.32,584.94,586.57,588.19,589.82,591.44,593.07,594.69,596.31,597.94,599.56,601.18,602.80,604.42,606.05,607.67,609.29,610.91,612.53,614.14,615.76,617.38,619.00,620.62,622.23,623.85,625.47,627.08,628.70,630.31,631.93,633.54,635.15,636.77,638.38,639.99,641.60,643.21,644.82,646.43,648.04,649.65,651.26,652.86,654.47,656.08,657.68,659.29,660.89,662.50,664.10,665.70,667.30,668.91,670.51,672.11,673.71,675.30,676.90,678.50,680.10,681.69,683.29,684.88,686.48,688.07,689.66,691.26,692.85,694.44,696.03,697.62,699.21,700.79,702.38,703.97,705.55,707.14,708.72,710.31,711.89,713.47,715.05,716.63,718.21,719.79,721.37,722.95,724.53,726.10,727.68,729.25,730.83,732.40,733.97,735.54,737.11,738.68,740.25,741.82,743.39,744.96,746.52,748.09,749.65,751.22,752.78,754.35,755.91,757.47,759.03,760.59,762.15,763.71,765.26,766.82,768.38,769.93,771.48,773.04,774.59,776.14,777.70,779.25,780.80,782.35,783.89,785.44,786.99,788.54,790.08,791.63,793.17,794.71,796.26,797.80,799.34,800.88,802.42,803.96,805.50,807.04,808.58,810.11,811.65,813.19,814.72,816.25,817.79,819.32,820.85,822.39,823.92,825.45,826.98,828.51,830.03,831.56,833.09,834.62,836.14,837.67,839.19,840.72,842.24,843.77,845.29,846.81,848.33,849.86,851.38,852.90,854.42,855.94,857.45,858.97,860.49,862.01,863.52,865.04,866.56,868.07,869.59,871.10,872.62,874.13,875.64,877.16,878.67,880.18,881.69,883.20,884.71,886.22,887.73,889.24,890.75,892.26,893.77,895.28,896.79,898.29,899.80,901.31,902.81,904.32,905.83,907.33,908.84,910.34,911.85,913.35,914.85,916.36,917.86,919.36,920.87,922.37,923.87,925.37,926.87,928.38,929.88,931.38,932.88,934.38,935.88,937.38,938.88,940.38,941.88,943.38,944.87,946.37,947.87,949.37,950.87,952.36,953.86,955.36,956.85,958.35,959.85,961.34,962.84,964.33,965.83,967.32,968.82,970.31,971.81,973.30,974.79,976.29,977.78,979.27,980.77,982.26,983.75,985.24,986.73,988.22,989.71,991.20,992.69,994.18,995.67,997.16,998.65,Nitrogen,Water,Carbon,CNRatio,Hydrogen
R1,0.07366412566162499,0.07325749815546845,0.07558404362043483,0.07534821916246005,0.07670848110934227,0.07945516592253461,0.08311877660621239,0.08510069309237749,0.08997884634083039,0.09404197200456799,0.10024407674006564,0.10386598727449935,0.10962120783806381,0.11534694776186917,0.12206533003032044,0.12664545369915123,0.13152873520724626,0.13745534622720718,0.14261812911003632,0.14748198520273467,0.15465285835415923,0.159072260554275,0.16622829452554413,0.1698614184426917,0.1729884602389503,0.17655624659712135,0.1805919995902901,0.18469898378881966,0.18615965160362727,0.18983654216388854,0.1910736516529493,0.19550617643322496,0.19643760614969968,0.19884077520578378,0.20263787064721772,0.20565522921161986,0.2078496070415372,0.21035297584245138,0.21376031837943382,0.21492819367839472,0.21590822677046959,0.2167826823002421,0.2171108603427891,0.2169069566914089,0.21787329475932854,0.21791154083563774,0.21911014842037707,0.21919077803506354,0.2192467056669746,0.2203975926352262,0.2228025204024639,0.22422981630443134,0.2253322706458262,0.2247487762740554,0.22890702621441786,0.23209632679196263,0.2333100698206085,0.23589330088351548,0.23771456035774977,0.2400724450023239,0.2409535132689429,0.2420849481804962,0.24297017432551538,0.24400307733040622,0.2460459559875529,0.2491210080586608,0.2507484522048919,0.2535284123775253,0.25608843722610897,0.26000120760793,0.26321717847504184,0.2670580618607544,0.26983944821630657,0.27560719704350156,0.2807446535400846,0.28562606990640566,0.29021132392402366,0.2927651658746482,0.29544939598202086,0.2998280324324242,0.30185446640596975,0.3033469056416801,0.30450125319732924,0.3062351004976076,0.30698086632326105,0.30685000059841305,0.30736750043651045,0.3073535942905623,0.30854315198570026,0.3087601958184586,0.31008103875131426,0.31017246874491106,0.31115627436106613,0.31187164088685915,0.31224198338594233,0.31294781407333105,0.3132190987173093,0.31311399993675776,0.31298347763339723,0.312931960806595,0.31221623969538204,0.31077039971897125,0.3097870838917854,0.30792768712977064,0.3059910113888896,0.3042626573341225,0.3018651669077364,0.300910107259233,0.298167131065321,0.29656284896630786,0.29533070047260424,0.2950379466739093,0.29392658417071954,0.2925425005747846,0.2921198907569045,0.28977922646333354,0.28965780044059436,0.2884692806795565,0.2884497107799272,0.2884271001776513,0.2885208388287558,0.2883809720401358,0.2879470172694626,0.2882778280275513,0.2883901726762808,0.28822795422270076,0.28832905375490364,0.2873106329117624,0.2870585026048406,0.28557741822980576,0.2844453336936636,0.28377019642324275,0.28212204941898567,0.2824422630276237,0.2810539412842885,0.28077340107631626,0.27984324630626767,0.2789224829506092,0.27844509867694867,0.2753387258648334,0.27481477344113775,0.2754354252586537,0.2758228445400339,0.2753786896532993,0.27464696369006913,0.2737924602056433,0.2725682055015137,0.2717264889914143,0.2700390847354642,0.2692011715406156,0.267675150611135,0.2666901898843114,0.26593285823924867,0.26542769218400003,0.2655809811367475,0.26409311026779847,0.26300889469668515,0.26050559756274094,0.25981770168831,0.2577538932455062,0.25656503216752613,0.2552058154044723,0.2533809369252407,0.25187304305626107,0.2513254193607589,0.2517764029869379,0.25326391397701475,0.2532759162828191,0.25435058274979716,0.25451521513857106,0.2549132564276061,0.2560369648552393,0.2564758790967013,0.25915026306865907,0.2612863064967552,0.2643978913592291,0.2653471519713983,0.2696227202975498,0.275093765695687,0.2784962441447339,0.2847916596156289,0.2900836647589485,0.2979493387743237,0.30556996358294664,0.3130659866524514,0.321098559107758,0.32954739716286624,0.33794667216083923,0.34640605852187123,0.3558299905984902,0.36462546566142556,0.3733633064605969,0.3840022345781111,0.39441273841364993,0.4061704429714601,0.4152094116132031,0.42595636535532927,0.4377775702279242,0.44989148077098784,0.46034645791897444,0.47008790545029155,0.4818812729345067,0.4927119127487821,0.5018728219063796,0.5115198495438799,0.5204940966733428,0.5293182676921029,0.5364235355931962,0.5453986034018655,0.5516469961145222,0.5585776284512106,0.5642179605572859,0.5701994771805152,0.5747755668670106,0.5795386299437834,0.5836465326483125,0.5862761189022476,0.5898612729638048,0.5926705899209553,0.5951310923880105,0.5988703903288412,0.6022583157222761,0.6082042505446089,0.6057049909966864,0.6069894840276497,0.6049332761346693,0.6020316785251875,0.603150463153065,0.6032278778844146,0.6062468791747165,0.6073282639505586,0.609183822563958,0.6115031624301138,0.6106624420377276,0.6124343371381774,0.6122223534747484,0.6129332520957689,0.6147024725312907,0.6136469578293067,0.6157107580311745,0.6148769245877336,0.6158992123229057,0.6150856093878672,0.6173726333560061,0.61657808109332,0.6158932308457669,0.61785444212433,0.6171228533261345,0.6180402342255334,0.6182009691597252,0.6185566861902506,0.6193605215828628,0.6184518170847948,0.6201018731230697,0.6186107184959544,0.6203886614794282,0.6201737499304967,0.621088281334992,0.6226362819638235,0.6215277692646967,0.6218700984491883,0.6193711271281784,0.6228430315162543,0.6184484426408744,0.6191288583910074,0.6177181949124535,0.6191313164059556,0.6206108386264845,0.6171452305006582,0.617911708341973,0.6185438538135317,0.6175865161558326,0.6192830892030218,0.6171457634765304,0.6194060643280203,0.6194772655501917,0.6180221403733079,0.619562921279215,0.6195443849491519,0.620941393624182,0.6206702910688168,0.6210191305059982,0.6222661786415534,0.6217040875015477,0.6211977307012978,0.620070027163832,0.6207297260301425,0.6206976179822998,0.6220662667469256,0.6188366561674263,0.6230057876095024,0.6231006920859145,0.6212963221021232,0.6239394737890684,0.6212292978321209,0.6223513239653998,0.6223720430414231,0.6209547849633354,0.6242257277653288,0.6219595994787108,0.6230536752569453,0.6230140128994587,0.6229161703004042,0.6246146872339349,0.622251735653713,0.6238374925187657,0.6212158199458996,0.6239305256214228,0.6243839125538494,0.6230685808130448,0.6250363513724585,0.6242955627794006,0.627027063237815,0.6267000826158265,0.6239761509568258,0.6240822256176033,0.6230769243899257,0.6260804025685778,0.622340432431531,0.6256521487064558,0.6206063383282167,0.6256191116315936,0.6282973747638589,0.6227678454660636,0.6248069898923214,0.6165966443781654,0.6229424019650618,0.6198454013176501,0.617584750672758,0.6193905618898574,0.6151446147798088,0.6200472892511264,0.6190951386737723,0.6275037983342274,0.626818134291136,0.6363636746539737,0.6254776993153407,0.6187245958015906,0.6332335275221304,0.6093749554404545,0.615084489580264,0.6095890815093861,0.6091867246943186,0.6166407639453313,0.6074766454184937,0.621283237056107,0.6144860020096603,0.6097561346923006,0.6163723968893435,0.6067503914447396,0.604669870583192,0.5984496001954395,0.6034755390801639,0.5917573906886175,0.6067073002254723,0.591642230761126,0.5950653528775856,0.5930735953575645,0.5822454594615653,0.5950000314761539,0.5858343171808758,0.5848267947394554,0.5887096864705128,0.5827020015856015,0.5915493096422224,0.5765931473455114,0.5842839147288788,0.5876225682867939,0.5794620687409203,0.5931676848447147,0.5799031447157179,0.5923172158840211,0.5764139933671786,0.5902864075492243,0.5880195608023397,0.5740740792591884,0.5819671961584474,0.57623888627829,0.5825687821226035,0.5796052419698797,0.584362157032658,2.328,62.0,40.6775,17.473152921,5.485
R2,0.09745548199921547,0.09791371212779594,0.09883198933994991,0.09930350591808466,0.10270970054095326,0.10319714213386395,0.10619714062218938,0.10818033229871887,0.11238529007870672,0.11722192375169051,0.12090306184070823,0.12671821568943795,0.13057326872680264,0.1347755036450725,0.13975255212472903,0.1433651105940945,0.14847420457286992,0.15339525476139057,0.15760488890599056,0.16167777514758977,0.1671890061585148,0.17096168167290957,0.17674974776337318,0.18008085428103818,0.18325667228237558,0.1857266319350509,0.18904165130136147,0.19187777819680052,0.19350674009904342,0.1962239526704618,0.19873633951579867,0.20101581734209645,0.2026275925457704,0.20395268392008298,0.2073180227856895,0.2100840459933915,0.2118193479473742,0.21397911907496533,0.21654653714844438,0.21723357427538773,0.2175143453110944,0.21844545288626302,0.21850137131188127,0.21817900646129823,0.21911765374627243,0.21902639966773388,0.21969365816789563,0.220829196599895,0.220732553274527,0.2216401464864667,0.2228682283700209,0.22406734219214908,0.22438288438028087,0.22426565135182455,0.2280035063079935,0.23070002064152229,0.23194698496556926,0.23377250991766096,0.23608300161224652,0.23708746249388613,0.23837368141927684,0.23969812150701889,0.24088597197409364,0.2428141931939237,0.24511759936400798,0.24810681045578037,0.2498835758497193,0.25307728105007243,0.25602599548932026,0.259179188890007,0.26360242991903515,0.2673209447432084,0.27158199093814095,0.2771458356603296,0.2820609110804102,0.28723690419288783,0.29181379601521035,0.2947438970812129,0.29830768919711276,0.30200630288634067,0.3049846383094388,0.3066573543688877,0.30864963866259426,0.3103123701499201,0.31157355944661946,0.311847455670417,0.31218881865654874,0.31311203653773784,0.3139388277044997,0.3148137413815413,0.31549270289497905,0.3159398148677906,0.31701251077718345,0.3167682423121991,0.3175169420280795,0.3171864092283751,0.31713813276538777,0.31641392079427444,0.31586531944517177,0.3152869605082255,0.31328603097324187,0.312239542964691,0.3101996951919244,0.3084943791143144,0.3052916936054521,0.30328305399376077,0.30062776917492423,0.29831419938380277,0.2966242859832362,0.29420522721990733,0.2933490099748557,0.29260013062194395,0.2908623121741124,0.2889173080251737,0.28770849006757443,0.2854178147249493,0.2851011066658947,0.28450897779976464,0.2840395351218587,0.283299889859342,0.2830178752083711,0.28275211590339694,0.2822284161325745,0.28177123570127655,0.2817427565912429,0.28096128411128907,0.28028192342489083,0.2790104167427911,0.2780077090465601,0.2768979261521502,0.27495516160444894,0.27388912553729944,0.2720820192555876,0.27148412317858833,0.2708908258459993,0.27027629749173165,0.26941510845397365,0.2683575163856742,0.26676345338144025,0.26391471714295045,0.2620319201292723,0.26286060750480417,0.26237622110489905,0.26318760075662373,0.2628678983004844,0.2623356290022266,0.2612921995250055,0.25913610412957455,0.2568078246452701,0.25470004989187645,0.2525799735077642,0.25067401235289244,0.24847569273576828,0.24859157626814718,0.24788649316193967,0.24615940816909335,0.24386628770577942,0.24107444527950192,0.24024927568191198,0.238326924935581,0.23831935301691262,0.23589443653348,0.23472501789575617,0.23423804528007489,0.23531310348179793,0.23636889273922462,0.23573421205634604,0.23546082594541787,0.23504368192218697,0.23505628478720159,0.23549054448301343,0.2362761222279983,0.23757971227783312,0.24028537647395734,0.24365147297766507,0.24603037005292894,0.24693949716362076,0.2523690460614354,0.25794785670083,0.26418121632725544,0.2705918914946254,0.2781457141009474,0.2867051491588404,0.2961571832781829,0.3043984416646396,0.31408281632767004,0.32513987082380014,0.33492701841819217,0.3454515419114476,0.3557889561878724,0.3661220098986202,0.37697807225708707,0.38820795776682593,0.40024468177178474,0.4118994891708535,0.4215765285326693,0.4323016588376929,0.4450285490325755,0.4595694761235467,0.47097378799095024,0.48242129290543573,0.4932946284407745,0.503691981110224,0.5137341763155191,0.523371555705755,0.5333146229619957,0.5417563131541203,0.5490823529911196,0.5571861293568603,0.5629284123543047,0.569341663104792,0.5745741384956887,0.580269842339927,0.5848377265792303,0.5894747506806312,0.5930421603639896,0.595181717506905,0.5991446836768547,0.6009898794218467,0.6042803753224862,0.6072587103343883,0.6099340316311449,0.6102592439754558,0.6065615727124675,0.6082775152147775,0.6090036208858371,0.6127128853024009,0.6170374241048902,0.6165268035774469,0.6178589199613432,0.6175902502266439,0.6185101549143868,0.6185015524852198,0.6196160895642427,0.6190309559930162,0.6200139690450449,0.6199697705066339,0.6215286145656086,0.6217604579424751,0.6215993493163794,0.6222499817849869,0.6230713798382701,0.6212801948943178,0.6233885735555595,0.6220793684639395,0.622442602537954,0.6244648416533868,0.6246976498155633,0.624464636755052,0.6237982438576231,0.6249832543757063,0.6249152987342511,0.6247765549419374,0.626114035234107,0.6256006967793757,0.6263094035251345,0.6251608804262101,0.6263038817525142,0.6270856516194008,0.6263503434691308,0.6261737049497096,0.6256793452972317,0.627773207125414,0.6256239435405087,0.6274588470995541,0.6262850542987556,0.627921397443032,0.6263245503070659,0.6246358790356709,0.6252353955536261,0.624351791755102,0.6250000121577366,0.6264936402129293,0.6247433313076108,0.6264178502696355,0.6257000701399424,0.6239807517523531,0.6251313213943521,0.626783037645256,0.6282414443378307,0.6268556242203428,0.6251137477117005,0.626919515552211,0.6257324059216879,0.625712922130751,0.6274212335877815,0.6271206260698846,0.6270501391595824,0.62724344377317,0.6249716298257784,0.6291329556694039,0.6265432203128558,0.6271990947884203,0.6270350787854575,0.626672730775422,0.6273638479785905,0.6257998431589056,0.6284140185550513,0.6291580933275472,0.6279256648468152,0.6259585993941993,0.6278037215824592,0.6276121138468431,0.6265117543467694,0.6287750678209058,0.6276309127192216,0.6261382864037255,0.6273276039967334,0.6260700376400623,0.6271347212010754,0.6261994897910471,0.629461482149838,0.6293919262762585,0.6272369027107251,0.6273268987080779,0.6251835936486425,0.6271914150496649,0.6288989389303156,0.6303191274159392,0.6300000299761511,0.6221440730849322,0.6274201009050939,0.6287769526415218,0.6269841300979385,0.6284096469460861,0.6207983098818235,0.6265431829435338,0.6239691168013165,0.6218220708528627,0.6213296701803998,0.6236528690024248,0.6230041342904626,0.6250831593457684,0.6248073823195491,0.6209091095345548,0.6268237424366773,0.6165604906223772,0.6200814367253361,0.625748479026577,0.6152343300119973,0.6157347621563586,0.6123287459252654,0.6174699428032245,0.6275272248498172,0.6253893804038416,0.6197183393627339,0.6160435682351907,0.6105183055297022,0.6075441348423553,0.6098900706224784,0.6014492927606736,0.6085271056810384,0.6169036360238379,0.5925349820563576,0.6097561259360466,0.5967741846510458,0.6088534007274712,0.5988455992262607,0.6005222108121043,0.5981249840304806,0.5936374623760554,0.5949820987921406,0.593672479377638,0.5972222202625992,0.5973111759445316,0.5876225727813656,0.5975918852532329,0.5857843454040538,0.5904645138830071,0.5962732711901121,0.5853511116775514,0.6059479794752607,0.5866426172185234,0.5990037130297069,0.5861857993024615,0.585185167348392,0.5882723887479367,0.5870393774788628,0.589777205543183,0.5848684393774013,0.5932784719781158,2.328,62.0,40.6775,17.473152921,5.485
R3,0.0947837492422197,0.09672826578992272,0.09579961862751855,0.0978260942291733,0.09852558714362429,0.09875140169926203,0.1010481850696119,0.101407937809163,0.10374027267268279,0.1049708972126079,0.10582288346183262,0.10704467880155626,0.10760979735865374,0.109387730312085,0.10905772348643605,0.11075806793866418,0.11076879315419987,0.11179416698260967,0.1109717040923313,0.11112535768862421,0.1131267850767583,0.11338877426693156,0.11476440363245792,0.11553118745459774,0.11581193715866972,0.11705684403041186,0.11635349843563798,0.11809044134171334,0.1182982724587137,0.11887095949664071,0.11942104332436664,0.12035125415812563,0.12102069624054113,0.12107553383509696,0.1221474621938997,0.12298433338368918,0.12321175936450682,0.12388069636042538,0.12460062610889724,0.12501888051820864,0.12504781228160167,0.12594741915339006,0.12556972992454798,0.12624317353428258,0.12650828838268457,0.12664437079450247,0.1272428999507747,0.12786720290984147,0.12829992025464182,0.12902144401182075,0.12945077497408675,0.13031328693325894,0.13013158821158355,0.1306686582154141,0.13148055803325817,0.13342435053704624,0.1340264977541162,0.13560409965774906,0.1371793896622642,0.13851621547252588,0.1403068091490001,0.1419796542089669,0.14384626140141996,0.1459892293435783,0.1482258324250885,0.15165653697265913,0.15364911777065424,0.1572791285139117,0.1603909075445089,0.16412957633088457,0.1676742525659636,0.17113564830612718,0.17528423487934294,0.17941531970126973,0.18430668607315673,0.18852018104992466,0.193275017872154,0.19656095036478705,0.19973963589910235,0.20406993194469553,0.2068863854806699,0.20992527612364634,0.21230883741904005,0.2146844902255461,0.21639429240051794,0.21791444953397004,0.21944918034349947,0.22023773073156927,0.22173259223022102,0.2228172421503152,0.22397576518858797,0.22467867134520952,0.2254251924056168,0.2254258401912785,0.22554914751017735,0.2255777559459598,0.2249409727053894,0.22394074697138153,0.22291320121827804,0.22172731504417362,0.22026822891364453,0.21839940090820295,0.21670241938538817,0.214342371513049,0.21190045024489937,0.2101935505608651,0.20752098013551962,0.20620572691452485,0.20390027052275247,0.20263058292386332,0.201387183348424,0.20014813509470092,0.2000061192590959,0.19847073166582888,0.19796954010758588,0.19665525400050088,0.19576080233277368,0.19488607085708431,0.19368616834821015,0.1938310636031678,0.1931358867792533,0.1927165182603097,0.19205092494754686,0.19155694584643831,0.19073997043084864,0.18971243712030916,0.18923894782616915,0.18797678850957414,0.18683774393966612,0.18559430962804696,0.18401714389334028,0.1834210996190126,0.18166099935603888,0.1807013111060705,0.17989336165149714,0.179631149469696,0.17938337706924068,0.1789815564331515,0.1784582769493142,0.17507970368370948,0.17331952938245665,0.17261783411874412,0.17172867108224146,0.17193729382446474,0.17081297201243892,0.17064834689739383,0.1697880754924938,0.16948604239902193,0.16774525369561785,0.16689122909629575,0.16595089066413835,0.16420592661589684,0.16292279313710872,0.16172377042265848,0.16075758522206285,0.15991955895153276,0.15843220419391527,0.15699587764715306,0.15453693592601442,0.15142916178094334,0.14934180978807704,0.14837467967742637,0.14664677287967354,0.14493213945377428,0.14389597296393974,0.1432352173722981,0.1439049315119298,0.14494994799555572,0.14642616790155166,0.1471699644805806,0.1475510641926274,0.1493904729364846,0.15022439168150997,0.15257173428807308,0.15556017656165175,0.1596000248365904,0.16419442881768032,0.16708383972847843,0.1723522099445246,0.17695328344190203,0.1833141463355614,0.1908330504090277,0.19929346814591886,0.20902416460300138,0.21828372209772332,0.2295944465951048,0.23999830252978416,0.2505452014057379,0.2611221814617999,0.27217527051153684,0.28308527632497854,0.29448146388259666,0.3064167236030755,0.31835237281134776,0.3321167935271028,0.3455295619278502,0.3566602521703788,0.3689386177115556,0.38074348714504647,0.3933988819370739,0.40516019462197006,0.4171580796104318,0.42985231348889513,0.4388686380176812,0.4492746742127137,0.4580292180139107,0.46698774027836165,0.475811785071183,0.4840939087784219,0.49152703615846743,0.49778954667622893,0.5036778957043573,0.509532665770951,0.5145506663985482,0.5193728743300126,0.5228034426130844,0.5268712013604434,0.5291019002266021,0.532540008747447,0.5351524904800016,0.5397047214987513,0.5466886790729416,0.5537464152369261,0.5515675925429692,0.5473982266908227,0.5440410558791038,0.5405587181420439,0.5410390898425131,0.5436410638180846,0.5452682406519028,0.5482313101116209,0.5501366186830188,0.5516937137463948,0.5527270514554482,0.5527145545135985,0.5540760591157712,0.5542568026685482,0.5560676967895074,0.5563273169152244,0.5571193312786871,0.5570222413230541,0.5585221711951405,0.558544854858633,0.5590546393268716,0.5582890189210826,0.5585079960133656,0.5603752291093068,0.5605983502737735,0.559961075745459,0.5608455131794325,0.5601821051471219,0.5611028312383006,0.5607039753386686,0.5616777296577251,0.5623270748122662,0.563686073473406,0.5645913641823314,0.5670201595007196,0.5666481161144163,0.5662615947077297,0.5653364720606464,0.5627911402445482,0.5657353994304559,0.5614600907617349,0.5611200428519698,0.5619834874420099,0.5630816699687891,0.5618117827270397,0.561485659388714,0.5618329953086931,0.5606720636568719,0.5603377283064885,0.5610836692134507,0.5612936087944816,0.5617653152842047,0.5626425974619236,0.5609450195646227,0.5616726115335755,0.5623802247924592,0.5651557880105719,0.5655645452775384,0.5643767101441861,0.5656119002902494,0.5654296850087921,0.5642823292398065,0.5641773647371746,0.5642574986925997,0.5652575495021348,0.5645421197137136,0.5635083183705188,0.5657803200030364,0.5667141383833693,0.5652778100125824,0.5654666565871236,0.5654343606345769,0.564821152479077,0.5655850093376253,0.5646086514797838,0.5667584495815141,0.5674621341447249,0.5657680665399073,0.5664719533237706,0.5660953199005835,0.5674650349716889,0.5665619539715241,0.5677924632169048,0.5659610839036414,0.5673125206980137,0.5687418821727018,0.5677690314935805,0.5706600786787971,0.5734189440290406,0.5734797569275255,0.5717609234451043,0.5707371453252654,0.5684655260293935,0.566010762481148,0.5682074452072982,0.5695580778171686,0.5736956340246153,0.5678822408604012,0.5673120603723881,0.5736210670314638,0.5709325038737061,0.5689655411728788,0.5661764614181205,0.5658436357634485,0.5664948741139282,0.5625000152469853,0.5648199497356435,0.5643788891745395,0.5665286693039959,0.5678642571066491,0.5755007287986275,0.5786363392305833,0.5830527656737235,0.5834394629356418,0.5746268478494495,0.5778442719469493,0.5631510492360766,0.5552665335335976,0.5589041208743191,0.5519578363593474,0.5583203519810933,0.5607476998678101,0.5649451744662508,0.5724298964568322,0.554115923694183,0.5609951985835905,0.5533751957223698,0.5515297908359664,0.5519380204765992,0.5521327242145405,0.553654709602665,0.5449695490679355,0.5469208000842899,0.5522496896896323,0.5440115185071948,0.5372062466201739,0.545624981253173,0.5480192258321362,0.5412186557164707,0.5459057467078156,0.5441919054745581,0.5563380529325401,0.5379901915213819,0.5487959257252883,0.5416666747045111,0.5403423198921415,0.543478240329828,0.5405569103699359,0.5415118076347316,0.5397111754813049,0.5429638920837474,0.5403422715612964,0.5314814535855665,0.5453972021413748,0.5393900770008117,0.54062909119925,0.5421052528502117,0.5425240382335969,2.328,62.0,40.6775,17.473152921,5.485
